planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:06 +0000 2012,none,0,<error>,9.47,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:06 +0000 2012,none,0,<error>,11.8,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:06 +0000 2012,none,0,<error>,12.5,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:06 +0000 2012,none,0,<error>,10.7,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,<error>,11.4,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,<error>,13.4,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,<error>,11.9,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,<error>,11.5,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,<error>,13.2,http://ad.Doubleclick.net/adj/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:07 +0000 2012,none,0,<error>,9.32,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:08 +0000 2012,none,0,<error>,12.6,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:08 +0000 2012,none,0,<error>,17.1,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:09 +0000 2012,none,0,<error>,10.0,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:09 +0000 2012,none,0,<error>,9.47,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:10 +0000 2012,none,0,<error>,8.85,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:10 +0000 2012,none,0,<error>,8.23,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:10 +0000 2012,none,0,<error>,11.2,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:11 +0000 2012,none,0,<error>,13.4,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:11 +0000 2012,none,0,<error>,9.87,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:12 +0000 2012,none,0,8460.0,12.8,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:12 +0000 2012,none,0,8210.0,12.4,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:12 +0000 2012,none,0,7610.0,9.07,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:12 +0000 2012,none,0,9920.0,12.3,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.252,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:13 +0000 2012,none,0,9930.0,12.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:13 +0000 2012,none,0,8610.0,12.1,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:13 +0000 2012,none,0,8450.0,11.8,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:13 +0000 2012,none,0,10200.0,12.5,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:13 +0000 2012,none,0,8480.0,10.4,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),ad.Doubleclick.net,74.125.226.251,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:14 +0000 2012,none,0,8750.0,13.0,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:14 +0000 2012,none,0,211.0,84.3,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:16 +0000 2012,none,0,528.0,83.9,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:16 +0000 2012,none,0,524.0,83.8,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:17 +0000 2012,none,0,524.0,89.5,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:18 +0000 2012,none,0,202.0,85.5,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:20 +0000 2012,none,0,398.0,86.4,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:21 +0000 2012,none,0,390.0,86.0,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:22 +0000 2012,none,0,391.0,85.6,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:23 +0000 2012,none,0,375.0,83.4,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:24 +0000 2012,none,0,76.3,84.2,http://espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:28 +0000 2012,none,0,331.0,84.3,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:29 +0000 2012,none,0,284.0,83.0,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:31 +0000 2012,none,0,339.0,85.8,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:32 +0000 2012,none,0,367.0,85.5,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:33 +0000 2012,none,0,375.0,93.7,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:34 +0000 2012,none,0,387.0,85.8,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:35 +0000 2012,none,0,389.0,81.8,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:36 +0000 2012,none,0,321.0,88.0,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:38 +0000 2012,none,0,259.0,85.2,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:43 +0000 2012,none,0,353.0,84.7,http://espndeportes.espn.go.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:45 +0000 2012,none,0,379.0,85.9,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:46 +0000 2012,none,0,378.0,87.1,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:47 +0000 2012,none,0,369.0,91.3,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:48 +0000 2012,none,0,365.0,84.6,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:49 +0000 2012,none,0,254.0,82.1,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:52 +0000 2012,none,0,341.0,82.0,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:53 +0000 2012,none,0,336.0,84.0,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:54 +0000 2012,none,0,473.0,82.9,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:56 +0000 2012,none,0,497.0,81.7,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:57 +0000 2012,none,0,241.0,83.8,http://espndeportes.espn.go.com/los-angeles/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:58 +0000 2012,none,0,<error>,18.7,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:58 +0000 2012,none,0,<error>,9.82,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:58 +0000 2012,none,0,<error>,9.56,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,20.8,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,12.3,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,12.5,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,14.7,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,10.2,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,8.96,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),a.espncdn.com,23.67.250.105,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:59 +0000 2012,none,0,<error>,17.4,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:00 +0000 2012,none,0,70.8,88.9,http://tinysort.sjeiti.com/
planetlab2.cnis.nyit.edu,108.58.13.206,B8:AC:6F:8D:CE:CF,(40.767~-73.5254),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:01 +0000 2012,none,0,98.9,89.4,http://tinysort.sjeiti.com/
