planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),a.espncdn.com,209.124.184.137,<unavailable>,(47.6344~-122.3422),Sun Nov 18 22:11:50 +0000 2012,none,0,<error>,1.20,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:50 +0000 2012,none,0,<error>,0.854,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:51 +0000 2012,none,0,<error>,0.873,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:51 +0000 2012,none,0,<error>,0.810,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:51 +0000 2012,none,0,<error>,0.816,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:51 +0000 2012,none,0,<error>,0.815,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:51 +0000 2012,none,0,<error>,0.885,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,0.823,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,0.839,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:52 +0000 2012,none,0,<error>,0.818,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,0.825,http://ad.Doubleclick.net/adj/
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,0.819,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:53 +0000 2012,none,0,<error>,0.811,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab02.cs.washington.edu,128.208.4.198,00:17:A4:3C:23:AB,(47.6103~-122.3341),ad.Doubleclick.net,173.194.33.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:54 +0000 2012,none,0,<error>,0.818,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
