planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:28 +0000 2012,none,0,<error>,2.83,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,2.84,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,2.80,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,2.82,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,2.82,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,2.83,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:29 +0000 2012,none,0,<error>,2.81,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:30 +0000 2012,none,0,<error>,2.96,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:30 +0000 2012,none,0,<error>,3.07,http://ad.Doubleclick.net/adj/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:30 +0000 2012,none,0,<error>,2.82,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:30 +0000 2012,none,0,<error>,2.81,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:31 +0000 2012,none,0,<error>,2.80,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:31 +0000 2012,none,0,<error>,2.82,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:32 +0000 2012,none,0,<error>,2.82,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:32 +0000 2012,none,0,<error>,2.83,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:32 +0000 2012,none,0,<error>,2.79,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:33 +0000 2012,none,0,<error>,2.81,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:33 +0000 2012,none,0,<error>,2.85,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:34 +0000 2012,none,0,<error>,2.80,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:34 +0000 2012,none,0,7590.0,3.01,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:34 +0000 2012,none,0,8480.0,2.82,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,8090.0,2.83,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,8040.0,2.81,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,8410.0,2.84,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,8430.0,2.81,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,7410.0,2.83,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:35 +0000 2012,none,0,7820.0,2.97,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.27,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:36 +0000 2012,none,0,8480.0,2.81,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),ad.Doubleclick.net,173.194.43.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:36 +0000 2012,none,0,8580.0,2.83,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:36 +0000 2012,none,0,267.0,70.1,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:37 +0000 2012,none,0,496.0,69.9,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:38 +0000 2012,none,0,494.0,69.9,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:39 +0000 2012,none,0,578.0,70.0,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:40 +0000 2012,none,0,436.0,70.0,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:41 +0000 2012,none,0,578.0,69.9,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:41 +0000 2012,none,0,316.0,69.9,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:43 +0000 2012,none,0,578.0,70.2,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:43 +0000 2012,none,0,498.0,69.9,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:44 +0000 2012,none,0,577.0,70.0,http://espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:45 +0000 2012,none,0,433.0,69.9,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:46 +0000 2012,none,0,434.0,69.9,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:47 +0000 2012,none,0,486.0,70.4,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:48 +0000 2012,none,0,432.0,70.0,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:49 +0000 2012,none,0,434.0,70.4,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:50 +0000 2012,none,0,432.0,69.8,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:51 +0000 2012,none,0,486.0,71.6,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:52 +0000 2012,none,0,433.0,69.9,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:53 +0000 2012,none,0,435.0,70.0,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:54 +0000 2012,none,0,435.0,70.9,http://espndeportes.espn.go.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:55 +0000 2012,none,0,414.0,69.9,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:56 +0000 2012,none,0,463.0,70.0,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:57 +0000 2012,none,0,453.0,69.9,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:58 +0000 2012,none,0,411.0,69.9,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:58 +0000 2012,none,0,464.0,78.1,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:59 +0000 2012,none,0,464.0,69.8,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:00 +0000 2012,none,0,412.0,69.9,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:01 +0000 2012,none,0,434.0,69.9,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:02 +0000 2012,none,0,409.0,70.3,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:12:03 +0000 2012,none,0,466.0,70.0,http://espndeportes.espn.go.com/los-angeles/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.7,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:04 +0000 2012,none,0,<error>,0.423,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.7,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:04 +0000 2012,none,0,<error>,0.580,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:04 +0000 2012,none,0,<error>,0.380,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:04 +0000 2012,none,0,<error>,0.349,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:04 +0000 2012,none,0,<error>,0.350,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,0.359,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,0.531,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,0.369,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,0.353,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),a.espncdn.com,165.230.240.8,<unavailable>,(40.5516~-74.4637),Sun Nov 18 22:12:05 +0000 2012,none,0,<error>,0.340,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:05 +0000 2012,none,0,107.0,86.4,http://tinysort.sjeiti.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:05 +0000 2012,none,0,106.0,86.6,http://tinysort.sjeiti.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:06 +0000 2012,none,0,157.0,87.0,http://tinysort.sjeiti.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:06 +0000 2012,none,0,160.0,86.3,http://tinysort.sjeiti.com/
planetlab3.rutgers.edu,165.230.49.118,A4:BA:DB:DF:47:83,(40.5516~-74.4637),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:12:07 +0000 2012,none,0,105.0,86.2,http://tinysort.sjeiti.com/
