planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:32 +0000 2012,none,0,<error>,0.275,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:32 +0000 2012,none,0,<error>,0.273,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,0.266,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,0.455,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,0.491,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:33 +0000 2012,none,0,<error>,0.264,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,0.283,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,0.258,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,0.399,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,0.264,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:34 +0000 2012,none,0,<error>,3.84,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:35 +0000 2012,none,0,<error>,3.94,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:35 +0000 2012,none,0,<error>,3.74,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:35 +0000 2012,none,0,<error>,3.81,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:35 +0000 2012,none,0,<error>,3.76,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:35 +0000 2012,none,0,<error>,3.78,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:36 +0000 2012,none,0,<error>,3.80,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:36 +0000 2012,none,0,<error>,3.85,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.59,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:36 +0000 2012,none,0,<error>,3.77,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:36 +0000 2012,none,0,<error>,3.57,http://ad.Doubleclick.net/adj/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:36 +0000 2012,none,0,<error>,3.79,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:37 +0000 2012,none,0,<error>,3.75,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:38 +0000 2012,none,0,<error>,3.89,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:38 +0000 2012,none,0,<error>,3.84,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:39 +0000 2012,none,0,<error>,3.76,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:45 +0000 2012,none,0,<error>,3.86,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:45 +0000 2012,none,0,<error>,3.85,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:46 +0000 2012,none,0,<error>,3.77,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:51 +0000 2012,none,0,<error>,3.79,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:52 +0000 2012,none,0,<error>,3.85,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:53 +0000 2012,none,0,6750.0,3.79,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:53 +0000 2012,none,0,7160.0,3.88,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.91,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:53 +0000 2012,none,0,6050.0,3.89,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:51:58 +0000 2012,none,0,3410.0,3.99,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.92,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:52:04 +0000 2012,none,0,7250.0,3.70,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:52:14 +0000 2012,none,0,6910.0,3.77,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:52:14 +0000 2012,none,0,7340.0,3.71,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:52:15 +0000 2012,none,0,7160.0,3.75,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.60,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:52:15 +0000 2012,none,0,7430.0,3.68,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),ad.Doubleclick.net,74.125.225.59,<unavailable>,(37.4192~-122.0574),Fri Nov 16 07:52:16 +0000 2012,none,0,5440.0,3.70,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:16 +0000 2012,none,0,<error>,61.4,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:27 +0000 2012,none,0,584.0,61.5,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:32 +0000 2012,none,0,587.0,61.2,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:33 +0000 2012,none,0,587.0,61.3,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:34 +0000 2012,none,0,587.0,61.4,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:40 +0000 2012,none,0,585.0,61.4,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:41 +0000 2012,none,0,704.0,61.7,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:42 +0000 2012,none,0,586.0,61.4,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:48 +0000 2012,none,0,587.0,61.2,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espn.go.com,68.71.216.176,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:53 +0000 2012,none,0,588.0,61.3,http://espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:54 +0000 2012,none,0,569.0,61.7,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:55 +0000 2012,none,0,570.0,61.6,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:56 +0000 2012,none,0,572.0,61.5,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:57 +0000 2012,none,0,572.0,61.4,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:52:58 +0000 2012,none,0,410.0,61.3,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:00 +0000 2012,none,0,789.0,61.7,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:01 +0000 2012,none,0,571.0,61.8,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:02 +0000 2012,none,0,569.0,61.4,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:03 +0000 2012,none,0,570.0,61.3,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:03 +0000 2012,none,0,569.0,62.0,http://espndeportes.espn.go.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:04 +0000 2012,none,0,566.0,61.3,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:05 +0000 2012,none,0,561.0,61.2,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:06 +0000 2012,none,0,745.0,61.6,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:07 +0000 2012,none,0,563.0,61.6,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:07 +0000 2012,none,0,622.0,61.5,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:08 +0000 2012,none,0,747.0,61.9,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:19 +0000 2012,none,0,538.0,61.4,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:25 +0000 2012,none,0,565.0,62.0,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:26 +0000 2012,none,0,540.0,61.3,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Fri Nov 16 07:53:32 +0000 2012,none,0,748.0,61.3,http://espndeportes.espn.go.com/los-angeles/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:33 +0000 2012,none,0,<error>,0.514,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:33 +0000 2012,none,0,<error>,0.272,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:33 +0000 2012,none,0,<error>,0.372,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:33 +0000 2012,none,0,<error>,0.261,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:33 +0000 2012,none,0,<error>,0.256,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:43 +0000 2012,none,0,<error>,0.265,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:44 +0000 2012,none,0,<error>,0.259,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:44 +0000 2012,none,0,<error>,0.456,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.49,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:44 +0000 2012,none,0,<error>,0.477,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),a.espncdn.com,72.36.126.57,<unavailable>,(40.1095~-88.2123),Fri Nov 16 07:53:44 +0000 2012,none,0,<error>,0.262,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:44 +0000 2012,none,0,86.3,104,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:46 +0000 2012,none,0,65.3,104,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:47 +0000 2012,none,0,114.0,105,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:48 +0000 2012,none,0,86.3,106,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:53:54 +0000 2012,none,0,130.0,104,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:09 +0000 2012,none,0,123.0,104,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:20 +0000 2012,none,0,130.0,106,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:21 +0000 2012,none,0,129.0,104,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:27 +0000 2012,none,0,130.0,106,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:27 +0000 2012,none,0,129.0,107,http://tinysort.sjeiti.com/
planetlab5.cs.uiuc.edu,72.36.112.78,<error>,(40.1095~-88.2123),www.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Fri Nov 16 07:54:28 +0000 2012,none,0,64600.0,104,http://www.sjeiti.com/ga.js
