miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),a.espncdn.com,23.67.62.73,<unavailable>,(42.3626~-71.0843),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,4.00,http://a.espncdn.com/combiner/c/?css=modules/sc-feed/sc-feed-callout-default.css
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,4.67,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,3.72,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,4.47,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,6.80,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,3.77,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:40 +0000 2012,none,0,<error>,5.75,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,7.21,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,3.95,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.124,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,3.95,http://ad.Doubleclick.net/adj/
miranda.planetlab.cs.umd.edu,128.8.126.98,00:25:B3:0E:6F:91,(38.9672~-76.9592),ad.Doubleclick.net,74.125.228.123,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:11:41 +0000 2012,none,0,<error>,4.06,http://ad.Doubleclick.net/adj/
