pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:32 +0000 2012,none,0,<error>,16.6,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:32 +0000 2012,none,0,<error>,16.3,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:33 +0000 2012,none,0,<error>,16.3,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:33 +0000 2012,none,0,<error>,16.5,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:33 +0000 2012,none,0,<error>,19.7,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:33 +0000 2012,none,0,<error>,16.4,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:33 +0000 2012,none,0,<error>,16.3,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:34 +0000 2012,none,0,<error>,16.4,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:34 +0000 2012,none,0,<error>,16.4,http://ad.Doubleclick.net/adj/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:34 +0000 2012,none,0,<error>,16.6,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:35 +0000 2012,none,0,<error>,16.3,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:36 +0000 2012,none,0,<error>,20.4,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:36 +0000 2012,none,0,<error>,16.5,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:37 +0000 2012,none,0,<error>,16.5,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:37 +0000 2012,none,0,<error>,16.5,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:38 +0000 2012,none,0,<error>,16.7,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:38 +0000 2012,none,0,<error>,16.6,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:39 +0000 2012,none,0,<error>,16.6,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:40 +0000 2012,none,0,<error>,16.3,http://ad.Doubleclick.net/jump/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:40 +0000 2012,none,0,8840.0,16.3,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:40 +0000 2012,none,0,8050.0,16.2,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:41 +0000 2012,none,0,7550.0,16.2,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:41 +0000 2012,none,0,8580.0,16.4,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:41 +0000 2012,none,0,8760.0,16.2,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:42 +0000 2012,none,0,7770.0,16.3,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:42 +0000 2012,none,0,7510.0,16.3,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:42 +0000 2012,none,0,8330.0,16.6,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:42 +0000 2012,none,0,8540.0,16.3,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),ad.Doubleclick.net,74.125.228.28,<unavailable>,(37.4192~-122.0574),Sun Nov 18 22:10:43 +0000 2012,none,0,8320.0,16.2,http://ad.Doubleclick.net/ad/espn.us.com.espn/espnfrontpage;sz=1280x946
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:43 +0000 2012,none,0,433.0,69.7,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:44 +0000 2012,none,0,497.0,69.6,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:45 +0000 2012,none,0,571.0,69.7,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.213.221,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:46 +0000 2012,none,0,435.0,69.8,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:47 +0000 2012,none,0,434.0,69.9,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:49 +0000 2012,none,0,435.0,69.9,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:50 +0000 2012,none,0,497.0,69.6,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:50 +0000 2012,none,0,433.0,69.9,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:51 +0000 2012,none,0,497.0,69.8,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espn.go.com,68.71.216.171,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:52 +0000 2012,none,0,577.0,69.9,http://espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:54 +0000 2012,none,0,485.0,69.8,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:55 +0000 2012,none,0,557.0,69.9,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:56 +0000 2012,none,0,486.0,70.3,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:57 +0000 2012,none,0,400.0,69.9,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:10:59 +0000 2012,none,0,488.0,70.0,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:00 +0000 2012,none,0,487.0,70.0,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:01 +0000 2012,none,0,484.0,70.1,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:03 +0000 2012,none,0,487.0,70.0,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:04 +0000 2012,none,0,488.0,69.8,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:05 +0000 2012,none,0,488.0,70.0,http://espndeportes.espn.go.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:06 +0000 2012,none,0,521.0,69.8,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:07 +0000 2012,none,0,529.0,69.8,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:08 +0000 2012,none,0,284.0,70.0,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:09 +0000 2012,none,0,467.0,69.8,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:10 +0000 2012,none,0,531.0,69.9,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:11 +0000 2012,none,0,463.0,73.3,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:13 +0000 2012,none,0,533.0,69.7,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:13 +0000 2012,none,0,461.0,69.8,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:15 +0000 2012,none,0,464.0,69.8,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),espndeportes.espn.go.com,68.71.216.161,<unavailable>,(33.7866~-118.2987),Sun Nov 18 22:11:16 +0000 2012,none,0,460.0,70.0,http://espndeportes.espn.go.com/los-angeles/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:17 +0000 2012,none,0,<error>,0.875,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:17 +0000 2012,none,0,<error>,0.870,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:17 +0000 2012,none,0,<error>,0.776,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:17 +0000 2012,none,0,<error>,1.00,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:18 +0000 2012,none,0,<error>,0.863,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:18 +0000 2012,none,0,<error>,0.955,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:18 +0000 2012,none,0,<error>,1.05,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:18 +0000 2012,none,0,<error>,0.851,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:18 +0000 2012,none,0,<error>,1.06,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),a.espncdn.com,198.7.236.234,<unavailable>,(41.7775~-71.4333),Sun Nov 18 22:11:19 +0000 2012,none,0,<error>,0.950,http://a.espncdn.com/combiner/c?v=4&js=jquery-1.7.1.js
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:19 +0000 2012,none,0,106.0,86.3,http://tinysort.sjeiti.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:20 +0000 2012,none,0,107.0,86.5,http://tinysort.sjeiti.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:21 +0000 2012,none,0,107.0,86.5,http://tinysort.sjeiti.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:21 +0000 2012,none,0,106.0,86.3,http://tinysort.sjeiti.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:22 +0000 2012,none,0,107.0,86.3,http://tinysort.sjeiti.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:23 +0000 2012,none,0,107.0,86.3,http://tinysort.sjeiti.com/
pluto.cs.brown.edu,192.91.235.230,00:1B:78:08:F2:64,(41.8267~-71.3977),tinysort.sjeiti.com,85.17.251.154,<unavailable>,(52.35~4.91669999999999),Sun Nov 18 22:11:23 +0000 2012,none,0,86.5,86.4,http://tinysort.sjeiti.com/
